projectID,41,,,,,,,,,,,,,,,,
lakeID,CR,,,,,,,,,,,,,,,,
siteName,FN1,,,,,,,,,,,,,,,,
dataTimeSet,9/14/2020 16:15,,,,,,,,,,,,,,,,
dateTimeSample,9/15/2020 9:15,,,,,,,,,,,,,,,,
crew,"CD, CM",,,,,,,,,,,,,,,,
gear,FN,,,,,,,,,,,,,,,,
distanceShocked,,,,,,,,,,,,,,,,,
effort,17,,,,,,,,,,,,,,,,
effortUnits,trap_hours,,,,,,,,,,,,,,,,
comments,mini fyke,,,,,,,,,,,,,,,,
UseCPUE,yes,,,,,,,,,,,,,,,,
dataRecorder,CD,,,,,,,,,,,,,,,,
dataEnteredBy,CM,,,,,,,,,,,,,,,,
metadataID,JoneslakeExperiment.20200607,,,,,,,,,,,,,,,,
useSampleMarkRecap,yes,,,,,,,,,,,,,,,,
sampleGroup,2020_JonesLake_Experiment ,,,,,,,,,,,,,,,,
fishNum,species,fishLength,fishWeight,clipApply,clipRecapture,mortality,removed,spineSampled,scaleSampled,tagApply,tagRecapture,tagApplyType,tagRecaptureType,oldTag,caughtBy,comments,dietSampled
1,BLG,61,,AF,,,,,,,,,,,,,0
2,BLG,85,,AF,,,,,,,,,,,,,0
3,BLG,92,,AF,,,,,,,,,,,,,0
4,BLG,88,,AF,,,,,,,,,,,,,0
5,BLG,60,,AF,,,,,,,,,,,,,0
6,BLG,88,,AF,,,,,,,,,,,,,0
7,BLG,88,,AF,,,,,,,,,,,,,0
8,BLG,86,,AF,,,,,,,,,,,,,0
9,BLG,100,,AF,,,,,,,,,,,,,0
10,BLG,84,,AF,,,,,,,,,,,,,0
11,BLG,86,,AF,,,,,,,,,,,,,0
12,BLG,92,,AF,,,,,,,,,,,,,0
13,BLG,93,,AF,,,,,,,,,,,,,0
14,BLG,89,,AF,,,,,,,,,,,,,0
15,BLG,77,,AF,,,,,,,,,,,,,0
16,BLG,104,,AF,,,,,,,,,,,,,0
17,BLG,85,,AF,,,,,,,,,,,,,0
18,BLG,98,,AF,,,,,,,,,,,,,0
19,BLG,85,,AF,,,,,,,,,,,,,0
20,BLG,85,,AF,,,,,,,,,,,,,0
21,BLG,89,,AF,,,,,,,,,,,,,0
22,BLG,88,,AF,,,,,,,,,,,,,0
23,BLG,84,,AF,,,,,,,,,,,,,0
24,BLG,85,,AF,,,,,,,,,,,,,0
25,BLG,60,,AF,,,,,,,,,,,,,0
26,BLG,77,,AF,,,,,,,,,,,,,0
